atoll,region,species,median,lower,upper
Abaiang,Micronesia,Anous_minutus,4454.621816438641,139.93192626579545,146346.16034937513
Abaiang,Micronesia,Gygis_alba,305.6824020815138,10.19437188432977,9403.912580894263
Ailinglaplap,Micronesia,Anous_stolidus,460.87758847184574,19.61071504179224,12894.876694560358
Ailinglaplap,Micronesia,Anous_minutus,2947.5097677553886,129.56130433440654,81794.55877713054
Ailinglaplap,Micronesia,Gygis_alba,737.4857867739108,30.916761610926997,19270.171620153706
Amanu,Polynesia,Anous_stolidus,872.5571886663165,37.334722055018204,23606.82179261949
Amanu,Polynesia,Anous_minutus,356.2597088459104,12.635113695394988,8830.863614777376
Amanu,Polynesia,Gygis_alba,1621.4399547255914,69.45870228737884,44618.50846997737
Amanu,Polynesia,Sula_sula,517.3876156422992,23.754344716931374,14939.693808457
Beru,Micronesia,Anous_stolidus,1073.2136425970623,39.333692066668725,29087.0038074149
Beru,Micronesia,Anous_minutus,1919.6486153046735,62.76105853035478,51202.16469957138
Beru,Micronesia,Gygis_alba,832.5481646460428,29.77347924858807,22136.62431177045
Beru,Micronesia,Thalasseus_bergii,51.14683322682812,1.3670052726501492,1864.734803721128
Eauripik,Micronesia,Anous_stolidus,631.0101945412973,20.66691003520423,19121.19374761071
Eauripik,Micronesia,Anous_minutus,2414.98277402015,84.76910209485627,71201.38688972339
Eauripik,Micronesia,Gygis_alba,98.45353978257232,3.0912069184154243,2920.27853033189
Eauripik,Micronesia,Sterna_sumatrana,71.27036936712778,1.6598599865164652,3617.1787161959605
Eauripik,Micronesia,Thalasseus_bergii,451.67068402560426,13.893765368745308,15880.90492874617
Ebon,Micronesia,Anous_stolidus,493.672168140706,20.060882268428177,12029.575759164674
Ebon,Micronesia,Anous_minutus,2302.1527462656873,91.02893465261954,54831.10060911737
Ebon,Micronesia,Gygis_alba,691.2838614149936,28.607859703932064,17172.45953087025
Elato,Micronesia,Anous_stolidus,122.65209259517064,4.485760840716646,3928.352146573273
Elato,Micronesia,Anous_minutus,895.6772784977226,30.914903114760545,22425.857608726372
Elato,Micronesia,Gygis_alba,76.595546508908,2.745138157914168,2495.9748035665475
Faraulep,Micronesia,Anous_stolidus,492.65885652681277,20.48351628546018,13598.424701707818
Faraulep,Micronesia,Anous_minutus,1667.4122881341282,67.2577087010237,44072.93063645822
Faraulep,Micronesia,Gygis_alba,231.6060582848907,8.612818289743778,5571.090510537397
Faraulep,Micronesia,Thalasseus_bergii,204.1474625179772,6.1557518259808255,6541.790706318882
Hikueru,Polynesia,Anous_stolidus,747.0405575740862,33.94208723195613,15579.798494091825
Hikueru,Polynesia,Anous_minutus,465.95966296534056,21.37281735764106,9683.546699741104
Hikueru,Polynesia,Gygis_alba,610.921389797419,29.44131627492402,14030.056626639473
Hiti,Polynesia,Anous_stolidus,179.48902502000846,7.4306900238230105,4143.752723470102
Hiti,Polynesia,Gygis_alba,160.56465743658455,6.816365885599136,4274.655339301413
Ifalik,Micronesia,Anous_stolidus,413.0397641794232,15.176381071264911,10620.322990630399
Ifalik,Micronesia,Anous_minutus,2148.913651379502,87.58269080683532,56731.198943636424
Ifalik,Micronesia,Gygis_alba,154.59537902930015,5.764169353185026,4205.577384728154
Katiu,Polynesia,Anous_stolidus,440.73637382872425,19.59997610283898,10554.338353156449
Katiu,Polynesia,Gygis_alba,430.2314138514647,17.6384942438805,9464.66240560185
Lamotrek,Micronesia,Anous_stolidus,217.08023812127794,8.006170703054972,6192.752130076487
Lamotrek,Micronesia,Anous_minutus,1317.4804022703684,51.540334093605566,37593.27362128007
Lamotrek,Micronesia,Gygis_alba,108.80173895142656,3.9129098610798234,2874.1345951888497
Lib,Micronesia,Anous_stolidus,372.6459443262752,13.324172872638052,9036.971437821076
Lib,Micronesia,Anous_minutus,1198.0127673028792,49.99084493063531,30881.567415431346
Lib,Micronesia,Gygis_alba,192.6145351626686,7.088810464937351,4583.860426766888
Lib,Micronesia,Thalasseus_bergii,145.33175855162744,4.529880612280062,4997.619463233453
Makemo,Polynesia,Anous_stolidus,777.1329143228533,30.651059546516404,19568.673848924114
Makemo,Polynesia,Anous_minutus,917.0151502840029,34.39620193014149,22714.857316890826
Makemo,Polynesia,Gygis_alba,941.8459517017033,36.941653289935445,24148.870575651483
Maloelap,Micronesia,Anous_stolidus,672.0746865202184,26.20490298764788,17029.112539284302
Maloelap,Micronesia,Anous_minutus,2727.2457753417034,101.36892849193259,67452.55518859337
Maloelap,Micronesia,Gygis_alba,742.7786341866826,30.712603319934278,19353.848116080015
Manuae,Polynesia,Anous_stolidus,1062.7132429850762,39.96778822630303,24721.35884132217
Manuae,Polynesia,Anous_minutus,670.1914762680809,26.40962025482065,17854.022382803
Manuae,Polynesia,Gygis_alba,245.8901341591785,9.361064226730287,6170.176240191555
Manuae,Polynesia,Sula_sula,864.1916464256673,34.18617752919938,22803.545549576353
Marokau,Polynesia,Anous_stolidus,457.7625625716682,19.33104043923963,11847.453719648958
Marokau,Polynesia,Anous_minutus,344.92673378453424,13.377219396517274,9314.47308774232
Marokau,Polynesia,Gygis_alba,659.6619914203525,29.133210324118284,16713.807297332674
Marutea_Nord,Polynesia,Anous_stolidus,487.576035790729,24.06448822165963,11487.500377038285
Marutea_Nord,Polynesia,Anous_minutus,439.57958055945716,19.97317514166649,9969.101792676265
Marutea_Nord,Polynesia,Gygis_alba,362.3539426763045,17.831657644797968,8622.022465052023
Motutunga,Polynesia,Anous_stolidus,313.4047979356727,12.42756594940329,6411.026428490367
Motutunga,Polynesia,Anous_minutus,404.8674107751084,18.10347623530867,10116.90435093972
Motutunga,Polynesia,Gygis_alba,183.40767718499208,8.105511076031798,4061.6626431289983
Murilo,Micronesia,Anous_stolidus,163.74553376556986,5.609841595915746,5194.5902559221595
Murilo,Micronesia,Anous_minutus,2214.4839445947705,68.60318136203617,57428.932189176616
Murilo,Micronesia,Gygis_alba,141.65350639163296,4.547906236546678,4327.017996537953
Namonuito,Micronesia,Anous_stolidus,558.8202628116203,18.595074141584657,16845.29525795187
Namonuito,Micronesia,Anous_minutus,5522.184963187316,199.0375405059566,180546.141527222
Namonuito,Micronesia,Gygis_alba,295.68133575170134,8.71262461004814,8134.759008784129
Namonuito,Micronesia,Thalasseus_bergii,95.93450894186991,2.3822821570211903,3058.1527128415864
Namorik,Micronesia,Anous_stolidus,381.36522600591616,15.686829993694124,10022.390960215129
Namorik,Micronesia,Anous_minutus,2118.1690720716056,86.34916000061727,50090.99920433627
Namorik,Micronesia,Gygis_alba,248.80016627117791,9.566709010511403,5985.976695464283
Nanumanga,Polynesia,Anous_stolidus,776.1120523800919,29.909934012742863,18218.221770045766
Nanumanga,Polynesia,Gygis_alba,184.56067976101514,7.745075194870993,4633.410442390841
Nanumea,Polynesia,Anous_stolidus,926.0472661904284,39.454587786824796,21205.450231068287
Nanumea,Polynesia,Anous_minutus,1074.4987631054748,42.136208829918665,25118.41199885776
Nanumea,Polynesia,Gygis_alba,229.43847110587373,9.727591957468084,5607.703451489077
Ngulu,Micronesia,Anous_stolidus,724.9403979325378,18.817121034845442,22976.975790628458
Ngulu,Micronesia,Anous_minutus,7030.412421006909,199.22363270403204,235259.70348265782
Ngulu,Micronesia,Gygis_alba,76.51549176525279,2.3012427752492153,3015.8968316307014
Ngulu,Micronesia,Thalasseus_bergii,420.6983823575952,10.55124401959258,20751.48948244816
Nihiru,Polynesia,Anous_stolidus,571.3884492172612,26.043113512057623,12181.736673734615
Nihiru,Polynesia,Anous_minutus,465.30582124959886,21.57183493457812,10763.932352837872
Nihiru,Polynesia,Gygis_alba,560.3646440649796,24.553391208913368,11689.358346204765
Nikunau,Micronesia,Anous_stolidus,727.4280741284964,27.55579276845231,22274.985975447526
Nikunau,Micronesia,Anous_minutus,1100.3476294726606,35.09511198425875,32088.447191150506
Nikunau,Micronesia,Gygis_alba,831.5012203645169,26.73609464439275,23881.354088806194
Nikunau,Micronesia,Thalasseus_bergii,40.61279688724971,0.9939134683262085,2193.251528036461
Nomwin,Micronesia,Anous_stolidus,135.4145980169303,5.026270228114165,4140.270424347627
Nomwin,Micronesia,Anous_minutus,1810.6755865952778,64.60449956643339,50240.19297638569
Nomwin,Micronesia,Gygis_alba,153.69113782892921,5.61589368020782,4772.767472058388
Nui,Polynesia,Anous_stolidus,862.3088456739466,38.08702514685752,22522.650186102026
Nui,Polynesia,Gygis_alba,445.7809564925071,18.548191460193504,11626.331713927064
Nukufetau,Polynesia,Anous_stolidus,768.6869316195871,33.213340228204025,19858.142587026174
Nukufetau,Polynesia,Gygis_alba,338.7965044870716,14.58057134306954,8698.812593406596
Olimarao,Micronesia,Anous_stolidus,209.04232517441852,7.026455168982799,5569.164114834896
Olimarao,Micronesia,Anous_minutus,1123.6125286760973,40.59907471746905,30605.903889567544
Olimarao,Micronesia,Gygis_alba,72.86113165471865,2.607885049463644,2044.127242039557
Pulap,Micronesia,Anous_stolidus,184.29385437128823,6.4762439576118735,4792.199538705951
Pulap,Micronesia,Anous_minutus,1716.227687341346,67.59403009559803,45575.8074393479
Pulap,Micronesia,Gygis_alba,124.50005628026722,4.7206079907571175,3488.0232839096134
Pulusuk,Micronesia,Anous_stolidus,198.26731209195415,6.984011640685929,5910.5889405080525
Pulusuk,Micronesia,Anous_minutus,1394.9485527285528,51.092965253114755,34844.5227261845
Pulusuk,Micronesia,Gygis_alba,133.92049941960022,4.504009970763231,4087.806355137086
Puluwat,Micronesia,Anous_stolidus,155.68522462019928,6.441903671914567,4125.251492083384
Puluwat,Micronesia,Anous_minutus,986.0234195409726,40.18503840317163,23192.303112688554
Puluwat,Micronesia,Gygis_alba,186.01465841649718,7.982049221823912,5302.1460713268025
Ravahere,Polynesia,Anous_stolidus,299.940269535978,13.900294931823337,7481.128351604769
Ravahere,Polynesia,Anous_minutus,203.52968417458456,9.008135596217546,5340.549558163559
Ravahere,Polynesia,Gygis_alba,412.65373553560454,18.612447157531577,10282.494954831272
Rekareka,Polynesia,Anous_stolidus,569.1962941947976,25.553066057160105,12299.32168159598
Rekareka,Polynesia,Anous_minutus,196.50764980724597,8.53998528238879,4333.508367987302
Rekareka,Polynesia,Gygis_alba,482.59003356522993,22.2474951640102,10760.977229514698
Rekareka,Polynesia,Sula_sula,311.7864658813524,14.32526264367164,6992.56049048211
Taenga,Polynesia,Anous_stolidus,660.9722022494088,31.098178372121787,14828.699917009739
Taenga,Polynesia,Anous_minutus,597.407167509363,25.535554808477475,13820.478535534274
Taenga,Polynesia,Gygis_alba,698.9336255078829,32.61767702958948,17035.223139337202
Tauere,Polynesia,Anous_stolidus,797.6702271414238,37.40922414719425,16877.851495867006
Tauere,Polynesia,Anous_minutus,266.8328410875305,12.294893424823915,6081.149211616207
Tauere,Polynesia,Gygis_alba,736.7248198373846,32.95607378051505,15527.45900592245
Tauere,Polynesia,Sula_sula,419.14212512651227,20.011841545628457,8953.116408517311
Tenaruga,Polynesia,Anous_stolidus,203.1942049698358,9.05418946056118,5387.3751258805305
Tenaruga,Polynesia,Gygis_alba,443.09757460820396,17.861237795667126,10307.707678321516
Tepoto,Polynesia,Anous_stolidus,171.37237841109513,7.2758196331458524,4509.052200314357
Tepoto,Polynesia,Gygis_alba,89.05088422669623,3.6729773608330087,2286.4875909224897
Tuanake,Polynesia,Anous_stolidus,224.85227639673855,9.821320938692924,5650.92078629778
Tuanake,Polynesia,Gygis_alba,253.10078463703013,10.712144986549422,5748.285717370543
Vahitahi,Polynesia,Anous_stolidus,1000.5211636369476,45.262445521645446,21553.894785838293
Vahitahi,Polynesia,Anous_minutus,286.19873085035744,13.526425237213314,6852.10993990949
Vahitahi,Polynesia,Gygis_alba,987.5441929295592,46.86925198403365,21537.405566946538
Vahitahi,Polynesia,Sula_sula,568.0235922566283,26.57393924630963,12296.59044595485
West_Fayu,Micronesia,Anous_stolidus,295.02892895604333,10.718612252990974,7951.41213883081
West_Fayu,Micronesia,Anous_minutus,1442.8913245799436,51.650736961918405,38084.409185855366
West_Fayu,Micronesia,Gygis_alba,96.00696014996737,3.5554296346353866,2929.986654130498
West_Fayu,Micronesia,Thalasseus_bergii,196.27026964312424,5.632439573422353,6216.717102664009
Woleai,Micronesia,Anous_stolidus,599.6461948901489,24.693167952543863,17465.329918808333
Woleai,Micronesia,Anous_minutus,3468.2366681841836,134.62648371190474,88098.13978689435
Woleai,Micronesia,Gygis_alba,245.09598468190006,9.175666972931575,6990.033751848677
