PC1,PC2,PC3,PC4,PC5,PC6,atoll,region,species,presence
0.5563561944495565,2.2001056423226943,-0.9533678472752265,0.9551006649236934,0.613240379814587,0.7834674505843001,Takume,Polynesia,Anous_stolidus,0.0
-2.527908204785298,-1.2725635019512278,0.4023082479604225,0.8230357470799783,-0.8128345581850287,-0.10716510297428293,Takuu,Melanesia,Anous_stolidus,1.0
-6.51011118418384,1.0461457132691123,-0.23181625950284607,-0.2443434262794299,0.7083764199380006,-1.4690077672574668,Tarawa,Micronesia,Anous_stolidus,1.0
2.281129497230829,2.679931534034693,-0.9659538793778624,0.05036295568326096,-1.0094627450871871,0.7450143279829718,Tatakoto,Polynesia,Anous_stolidus,1.0
0.8988065579399303,1.5917467474670608,1.792000807292791,0.7979447198115373,1.0511478079720542,0.12861989119108896,Tekokota,Polynesia,Anous_stolidus,1.0
2.927833899172593,1.6429394405784532,-1.376353752441812,-0.723175519783394,-0.645846815709211,0.2430002584067374,Temitangi,Polynesia,Anous_stolidus,1.0
3.730273884393982,2.008194560219107,-0.06706249483478934,1.1076351068435153,0.22056291907045486,-0.30147768539957026,Temoe,Polynesia,Anous_stolidus,1.0
3.29694682529361,1.5557749824079432,0.6095681554916691,1.2799091022184026,1.908996260245261,0.40628250501460117,Tenararo,Polynesia,Anous_stolidus,1.0
-2.612674841081995,1.2047763598405399,2.2034309936357754,-0.41655748704469264,-1.6281649666780582,0.8476920632316961,Teraina,Polynesia,Anous_stolidus,1.0
0.5464982318073125,0.7174952648494594,-0.19861224288037926,2.127587211826825,-0.6647176589441441,-0.9187335311593173,Tetiaroa,Polynesia,Anous_stolidus,1.0
-1.3640658113489856,1.722002615251003,-2.0291078997230763,0.7120886915592296,0.8870667124914807,-1.4203275869714738,Tikehau,Polynesia,Anous_stolidus,1.0
-1.0684095533454714,1.9287980441887222,-1.111375498140236,0.5136230174870335,0.7085158456351225,-1.1023754715682739,Toau,Polynesia,Anous_stolidus,1.0
-1.3158365328917494,1.8412674729444238,-0.0772539586880732,-0.01773887457985063,-1.991659015362089,-0.10228153449761962,Tongareva,Polynesia,Anous_stolidus,1.0
0.856490058751455,-3.4786507901102603,0.7281457961778629,-0.98204361240082,-1.1711773449808436,0.6772456102215365,Tubbataha,Micronesia,Anous_stolidus,1.0
1.7356283864843793,0.34379111706915216,0.5155872174615969,1.80405049481573,-0.5152522854646643,-2.2183769014609567,Tupai,Polynesia,Anous_stolidus,1.0
2.3317509845971736,2.175684488773966,-1.2173207821867564,0.27880777740870605,0.16663785635886383,0.8317255941695065,Tureia,Polynesia,Anous_stolidus,1.0
0.8848832629152068,-1.0901812313847348,-1.1654894242089966,-0.6397404143899227,-0.37121393918949214,-0.19744625300761467,Ujae,Micronesia,Anous_stolidus,1.0
1.7463792718246907,-0.4354924369330878,-0.3936456441996052,-0.5513100405854284,-0.9399381581387484,-0.724474935107671,Ujelang,Micronesia,Anous_stolidus,1.0
1.432308231654105,-3.266323486407643,-2.8503361331963464,-0.7724639526712579,0.07545418545593134,-1.72496969953043,Ulithi,Micronesia,Anous_stolidus,1.0
0.5481503831089812,0.4408970411304264,-0.5698542097133725,-0.10374280643549764,1.3695446058415714,1.0222447939933645,Utirik,Micronesia,Anous_stolidus,0.0
2.988850035712891,1.9755574576677026,-0.0007143278198332865,1.3069807370965272,1.938169118442393,0.3402690860595111,Vahanga,Polynesia,Anous_stolidus,1.0
2.8364118903689115,1.5971950025488015,0.01844505595846786,-0.17843133231649586,-0.06791490222159999,0.2247765520903873,Vairaatea,Polynesia,Anous_stolidus,1.0
-1.4115694717394125,0.7189641490627772,1.0869611481313177,1.6965368730559305,-1.5131492133840736,0.7994405976067549,Vaitupu,Polynesia,Anous_stolidus,1.0
3.021514513464225,1.9866082558758513,0.7560791177945404,0.5163120454467877,0.39112949314058,0.5486637307959329,Vanavana,Polynesia,Anous_stolidus,1.0
2.7953738102422605,-2.3638282343787167,1.244879685768685,-0.35601566434722776,0.33379242919826535,-1.5523680654942353,Wailagilala,Melanesia,Anous_stolidus,1.0
2.6631180797811598,0.5248829380674063,0.9462072020672064,-2.373949516161262,-1.6663087848159448,0.3681807899362315,Wake,Micronesia,Anous_stolidus,1.0
0.4847155939510155,-0.43284743420112254,-0.586118859475998,-0.5852677110822474,-0.7961301700934378,-0.10147592797966674,Wotho,Micronesia,Anous_stolidus,1.0
-0.7591154127042892,0.11402170432980067,-1.9806945683073476,-0.8943900297458576,0.6684176096296015,0.7065189067184242,Wotje,Micronesia,Anous_stolidus,1.0
-2.433823847834206,2.3438171089239943,1.9331557470162413,-1.2674207335796244,-0.968582302368975,-0.7191010770683388,Abariringa,Polynesia,Anous_minutus,1.0
-4.329594935175058,1.0529091473443977,0.5972743096586716,-0.5563294048687267,-0.27910074264274765,-0.541661850712998,Abemama,Micronesia,Anous_minutus,1.0
-1.6976953322014536,0.32871033526921517,-1.2631593974089175,0.10955938536655563,-0.5534119610780384,1.6746381749822787,Addu,Indian_Ocean,Anous_minutus,0.0
-1.0535224916760133,1.9870737976520734,-1.2142181283431048,0.7761106025476908,0.48471499899234355,-0.3354036005213975,Ahe,Polynesia,Anous_minutus,1.0
2.188909616259147,2.5358374423268715,0.18552016394980386,0.37469459792617915,0.3436543349185631,0.7417702888526311,Ahunui,Polynesia,Anous_minutus,1.0
0.49681803951056563,0.26508896194903847,-0.20417358872084376,-0.48641910115567466,0.6296398435590909,-0.6839071408564744,Ailinginae,Micronesia,Anous_minutus,1.0
0.37313254999595075,0.16314877355486374,-1.453108939471931,-1.163590677769376,-0.5601676029647509,0.40939852507569896,Ailuk,Micronesia,Anous_minutus,1.0
-1.6212703749302606,0.9364400769238114,-0.4902992902763106,-1.6630002503448447,0.3084105159576753,-1.897620041659054,Aldabra,Indian_Ocean,Anous_minutus,0.0
-1.4441178239036965,-0.15188906482777975,1.9747480911879443,0.35169450013432035,2.2747766024017677,0.011653631607567109,Alphonse,Indian_Ocean,Anous_minutus,0.0
-0.29454050224988076,1.9269361839849737,-1.5058627660729222,-0.10708397621095667,-0.3476772147929625,-1.3538674468234253,Anaa,Polynesia,Anous_minutus,0.0
1.2745672368067216,-2.474215000175865,-0.9167286297990761,3.3943086894573637,0.10371819892543763,-1.3809779175765755,Ant,Micronesia,Anous_minutus,1.0
2.369109758607367,1.5594500238865205,0.7718544500356819,0.22690784885539955,0.9560194074866927,0.37352402559247505,Anuanuraro,Polynesia,Anous_minutus,1.0
2.633675674930748,1.4508526086111884,1.1487657396231499,0.3820868746957841,1.166934067512397,0.6471170122103261,Anuanurunga,Polynesia,Anous_minutus,1.0
-1.4521978519844867,1.6789419760972717,-1.6951669710905002,0.08580411820169077,0.42551356120874306,-1.4311877257026173,Apataki,Polynesia,Anous_minutus,1.0
-4.104281343025932,1.0709135807312258,1.4312227200413372,-0.4744859543893976,0.03800475083482753,-0.6368926492727595,Aranuka,Micronesia,Anous_minutus,1.0
-1.0926733776245057,1.8903003835574252,-0.8487176553251154,0.5535335462199082,0.3161539122111507,-0.68886609696492,Aratika,Polynesia,Anous_minutus,1.0
-2.0672517203318357,-0.5234498916959389,-2.1106032824356027,0.17097147054342013,-0.23241988117320575,0.3869977402565932,Arno,Micronesia,Anous_minutus,1.0
-1.4262984893635047,1.5580057955425095,-1.5002484602452928,0.14777134832294136,0.38842047877725133,-1.3549057667835998,Arutua,Polynesia,Anous_minutus,1.0
-0.7863546495409217,-0.6928087292914833,0.9406340855579628,-1.539883798982945,1.4314001839959152,-1.3121844691775073,Astove,Indian_Ocean,Anous_minutus,0.0
-0.29665177880116916,0.6597465578133302,-0.3660742678208979,1.2858616851805806,-1.3610787507997635,0.5794989334338814,Atafu,Polynesia,Anous_minutus,1.0
-0.9682992227145966,-0.3818891845244877,-1.633138608470131,-0.45393425349544814,-0.1756507240270644,-0.028775408434059867,Aur,Micronesia,Anous_minutus,1.0
-0.6370143507271067,-1.787341230458642,0.7806437264286785,-1.4096848499812418,0.5325584090468919,0.80203625229177,Bangaram,Indian_Ocean,Anous_minutus,0.0
2.9389334313619524,-2.4454254775534388,0.3675803247734179,-1.8239833413253452,1.6883707410150528,-1.9265718701972232,Beautemps-Beaupre,Melanesia,Anous_minutus,1.0
2.0676725354784784,-1.6571430151756588,0.3037775982935847,-3.3636155507963594,1.3519853973224776,-0.887468715568535,Bellona,Melanesia,Anous_minutus,1.0
2.28231359399546,0.5442706455844087,0.8256689396155509,-0.8074394273188031,0.07265134861298374,0.8991150418985496,Bikar,Micronesia,Anous_minutus,1.0
0.2378593717986356,0.35800368204818644,-0.5556109680611411,-1.0651085777377785,-0.08327170253615399,-0.21148200007174717,Bikini,Micronesia,Anous_minutus,1.0
-1.4608101077257325,1.657650636821346,4.252024502021711,-0.3637995369788208,0.07425760965611898,-0.41560275412843234,Birnie,Polynesia,Anous_minutus,0.0
-0.8588406930070961,-1.7620676295255098,1.5370801001274514,-0.9829652775337743,0.6432374190203465,1.6401978445171543,Bitra_Par,Indian_Ocean,Anous_minutus,0.0
2.3624448137280734,1.3468571915935443,-0.4056809757002107,-1.0831757197934355,-0.8448127396550783,0.6386257646040165,Bokaak,Micronesia,Anous_minutus,1.0
-3.766534146315424,0.036370147222119446,-0.542810421552016,-0.24238919587959426,-1.1450142751512804,0.30824912246085034,Butaritari,Micronesia,Anous_minutus,1.0
-0.35884019121310384,-1.896845460615951,2.2719399261134523,-1.0360118385823316,1.3113779688667633,1.2211795511653758,Byramgore,Indian_Ocean,Anous_minutus,0.0
-0.3165281923524694,2.2304841373791735,1.084502884363679,-0.0011842381610100024,-1.6659011607943346,-0.5799001901838469,Caroline,Polynesia,Anous_minutus,1.0
0.030388242807440503,-2.3287379257786585,1.8335923636979425,-1.483626577385823,1.0860407689929543,0.6523768495216031,Cherbaniani,Indian_Ocean,Anous_minutus,0.0
2.7293903148417393,-1.9074532867041036,-1.0846081905190383,-3.4915949436723763,0.9151052718899849,-1.8283920773983862,Chesterfield,Melanesia,Anous_minutus,1.0
-1.2296884756677442,-2.4551135178312484,2.2340124278386546,-1.162484487653674,-4.042932678724723,-0.6812749694524404,Clipperton,Polynesia,Anous_minutus,1.0
1.236205919002974,-0.72575962703661,-1.2661748252122567,-2.223321206116659,-2.9630569230402184,0.15619129795695752,Cocos,Indian_Ocean,Anous_minutus,0.0
-0.9312524343103715,-1.885512401605579,-0.7946961331954416,1.0101175995218845,0.7440688233007565,-1.0354268787978065,Conflict,Melanesia,Anous_minutus,0.0
-1.0128222476452384,-0.672816761950558,0.29335694170836396,-1.8554734198984961,1.555356982503221,-1.352499047320673,Cosmoledo,Indian_Ocean,Anous_minutus,0.0
-2.095551080627401,0.5759819247219018,-1.2579551666700084,-0.5575355452325956,-1.0051621543463314,1.0797233633845202,Diego_Garcia,Indian_Ocean,Anous_minutus,0.0
4.6726701536967035,2.553154955579898,1.4987031987600128,0.3150487126508565,-0.6797831703016526,1.0201067802669144,Ducie,Polynesia,Anous_minutus,0.0
-0.4050837658361617,-0.873141051714464,0.8759228994642221,0.2345783027610868,-1.2357952371252974,0.5438737843334088,Egmont,Indian_Ocean,Anous_minutus,0.0
-1.5531278821400512,-1.8999127966941034,0.04589919669735922,0.9300124940640518,0.3171544021256001,-1.5717455208990496,Egum,Melanesia,Anous_minutus,1.0
-1.8636153740381673,2.213538450169283,3.638811021454689,-0.5475404445092608,-0.15529292323478705,-0.8608053736266986,Enderbury,Polynesia,Anous_minutus,1.0
0.6373829459889517,0.05695620673833529,-1.6927103351111037,-1.669307808378634,-1.3633949562907806,-0.9707689353918972,Eniwetok,Micronesia,Anous_minutus,1.0
-0.0360225364217778,-0.33224035533370105,0.0058062019381577585,-0.7569959865561134,1.2235932529606728,0.39261391461299827,Erikub,Micronesia,Anous_minutus,1.0
0.7274196401913402,-1.5996780579973413,-0.16286966863172223,2.1340715905049024,1.0618432991545521,0.4588944257142056,Etal,Micronesia,Anous_minutus,1.0
1.3060096235694094,-1.430425178048971,1.292980934522664,-3.247668285915853,0.5639720153189681,-1.676145969924114,Europa,Indian_Ocean,Anous_minutus,0.0
-2.250079185226089,-1.0684863792964974,-1.4212710472378804,-1.1246770075695918,0.7178596460484631,1.633628855038806,Faadhippolhu,Indian_Ocean,Anous_minutus,0.0
-0.6509420761862832,1.6713681230024942,-0.9423899746579735,0.3774479096347167,0.561150299462481,-0.8962395782058491,Faaite,Polynesia,Anous_minutus,1.0
1.657612945104411,2.457234892870406,0.4385813676257445,0.30898444901559535,-0.42015753360159236,1.1041931709765351,Fakahina,Polynesia,Anous_minutus,1.0
0.08951727876348428,0.6922637698450345,-0.8911404316003624,1.4602419843323977,-1.1249279126988443,0.7107267838926736,Fakaofo,Polynesia,Anous_minutus,1.0
-1.1328907932501011,1.8787827684083345,-2.0670624724980193,0.17211727342990485,0.13085345695568257,-1.059975174432894,Fakarava,Polynesia,Anous_minutus,1.0
1.6670437346547073,2.300627526092862,-0.20009744122463058,0.2951414989726752,-0.5164655573297195,0.8912435050579903,Fangatau,Polynesia,Anous_minutus,1.0
3.034003361985901,1.9307261511854625,-0.6097241165695123,0.19331487747932496,0.9535569878197776,0.31859825871285097,Fangataufa,Polynesia,Anous_minutus,1.0
-0.5031064499473217,-1.011716793226728,0.4753338840426918,-2.35728304931723,-0.5148133547692803,-2.2762455043612975,Farquhar,Indian_Ocean,Anous_minutus,0.0
3.335760139686549,0.8502735779315024,0.10149408568225285,-2.220501707289253,-0.010654877174677082,0.23269477440261258,French_Frigate_Shoals,Polynesia,Anous_minutus,1.0
-0.6839494237579273,-0.029526946249434416,-1.2262095591294082,0.9363428880304078,-1.6409902404109622,0.8623206688238074,Funafuti,Polynesia,Anous_minutus,1.0
0.3457992193847138,-1.2607152646280897,0.6849448259037263,-1.9814846204449463,0.18847479624613023,-1.2791725087883759,Glorioso,Indian_Ocean,Anous_minutus,0.0
-0.6688975717962343,-0.5882083714151404,-0.8943923152001546,-1.426672577823164,-0.10323352095447719,0.26670542786782453,Great_Chagos_Bank,Indian_Ocean,Anous_minutus,0.0
0.5649738903724232,3.007251657592657,-2.4912473756429163,0.1946803331614484,0.34731072954307757,0.6085416359499194,Hao,Polynesia,Anous_minutus,1.0
0.5086174673938917,1.5196849822352487,1.3412413913628012,0.315895587297721,0.4178229697759359,-0.7488203811841436,Haraiki,Polynesia,Anous_minutus,1.0
0.17370280626404727,-3.7182054457599425,2.00004615378198,0.004578182615237898,0.6810394567442543,2.326272990639711,Helen,Micronesia,Anous_minutus,1.0
1.84951593635942,1.2991389773843696,-0.18009878458402945,-0.4062936880270396,-0.4977751122869382,-0.03598632931509977,Hereheretui,Polynesia,Anous_minutus,1.0
3.1102315720912337,-2.650433201492831,0.27852419356852715,-2.2193241392286116,1.6585865716608428,-1.9496957510615507,Huon,Melanesia,Anous_minutus,0.0
-1.292343235768208,-1.140203980756582,-2.271352088163091,-0.805859261281509,-1.5494435506858508,-0.8062118834735188,Jaluit,Micronesia,Anous_minutus,1.0
1.3416566682027111,-0.8995781681284836,2.872463871269638,-0.20623073523348004,0.5366541650055178,0.8144404725538359,Jemo,Micronesia,Anous_minutus,1.0
3.715167452914959,1.4264485524145325,0.11957208036476648,-2.3068405842994073,-1.2742486351128102,0.019787678699311997,Johnston,Polynesia,Anous_minutus,1.0
-1.0892709354052699,-2.053418719553877,0.9422086028213299,-1.4920928167738863,0.37031272786102903,0.9066965182549692,Kademat,Indian_Ocean,Anous_minutus,0.0
-1.375527177722281,-0.3935113183413881,-0.02086288383060297,1.0462108680343314,-1.7874994755908304,0.43011361201485276,Kapingamarangi,Micronesia,Anous_minutus,1.0
-0.9941144167922926,2.070305238850792,-1.2471932048418313,0.5362863855133957,0.488300874586781,-0.620790258900067,Kauehi,Polynesia,Anous_minutus,1.0
-1.059573079201299,1.547708434038776,-1.387047287565106,0.22248736759774349,0.34285715702035463,-1.2831721314136442,Kaukura,Polynesia,Anous_minutus,1.0
-1.1940888905412614,-1.6862632383122558,1.1774988148231198,-1.2319577303604243,-0.0022014613856797664,1.3711060831605792,Kavaratti,Indian_Ocean,Anous_minutus,0.0
-3.0105034520733507,-2.1822240584553025,0.4489656812880584,0.7642003718548335,-0.40810409839357614,-0.22962585247731418,Kilinailau,Melanesia,Anous_minutus,0.0
-3.8073014892176387,3.39229789502963,0.1232545409149651,-2.1814387577998007,-1.5734072974904574,-1.2106010534149743,Kiritimati,Polynesia,Anous_minutus,1.0
3.4536933416383153,1.704911629765609,1.1209455379992432,-2.1261956137061433,1.4394768164183263,1.259512757478573,Kure,Polynesia,Anous_minutus,1.0
-3.9149297806696906,1.1540140913969938,2.723393089406186,-0.13134679274004452,-0.27210885903372084,-0.6822844976489866,Kuria,Micronesia,Anous_minutus,1.0
-0.0027848514139187327,-0.6372675753994469,-2.9171865394545073,-1.3929162910658566,-0.9695758578584244,-0.731465752500752,Kwajalein,Micronesia,Anous_minutus,1.0
0.9117061110665531,-0.9172718178971639,-0.515019742548204,-0.13344896315014237,-0.5111756350217433,0.06702564616783764,Lae,Micronesia,Anous_minutus,1.0
3.2177006791259375,1.5111254402761916,2.026151312792807,-1.5448428463863804,0.2030517352533151,0.8915708592593805,Laysan,Polynesia,Anous_minutus,1.0
-0.5986866514461658,0.36358779335796837,-1.5898944791728438,-0.9911315416472095,-0.3145666351382046,0.31765598917580684,Likiep,Micronesia,Anous_minutus,0.0
3.1535419782767242,0.5997139599886453,0.7949724985927208,-2.509581626831079,0.38713004402383117,0.8825054908127363,Lisianski,Polynesia,Anous_minutus,1.0
1.0509794123355263,-2.3623909452482446,-0.8101353288457086,1.7548778841795645,-0.6576031325806265,0.05385599115210968,Losap,Micronesia,Anous_minutus,1.0
1.3647023286318525e-5,-1.5250402456499217,-1.3330028279099226,2.034905751254532,0.7882986263939213,0.9534091756613533,Lukunor,Micronesia,Anous_minutus,1.0
-5.358624786950057,1.036624205404462,0.9213115876686602,-0.7161208571667056,-0.10909498404317731,-1.3826250041231392,Maiana,Micronesia,Anous_minutus,1.0
-2.3018652579395775,-0.6978661276822026,-1.9703251498252605,0.35796232245229703,-0.3723024694230019,0.7999960241367182,Majuro,Micronesia,Anous_minutus,1.0
-2.0004601994465006,2.7286142991819884,3.498638472973698,-0.9586059550393446,-0.9891495339512082,-1.4035235317255632,Malden,Polynesia,Anous_minutus,1.0
-0.8577609010846897,1.7888230420475,-1.502137377629801,0.28185808398366785,0.2820579567117632,-0.7076479798347448,Manihi,Polynesia,Anous_minutus,1.0
0.2303256206521298,1.541030987200374,-0.7511809066279593,1.0908393604963702,-0.4995972487739649,1.28715130034234,Manihiki,Polynesia,Anous_minutus,1.0
-1.6628289733794852,1.9240060671290717,3.3174998169278775,-0.4878262519174119,-0.4873177651237577,-0.734086946271343,Manra,Polynesia,Anous_minutus,1.0
1.8566366676294757,2.3791537144790555,0.4875976578346174,0.5514142044545653,0.4407209344253095,0.4578291663763877,Manuhangi,Polynesia,Anous_minutus,0.0
-4.750865359165537,0.8022815134231035,1.9055078449842753,-0.6010714742461574,-0.04356728222326821,-0.7757950933412536,Marakei,Micronesia,Anous_minutus,1.0
3.48222945821546,0.6780059741781405,1.0405621551031914,-0.46991732607466014,-0.6862047400115837,0.9244885249491966,Maria,Polynesia,Anous_minutus,1.0
